node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
3104,3.068655829457889,2.865132305916004,0.0,-1031363.2036413224,-233181.28964383388,-392012.68415332097,15547.928918083122,6515.611457574151,-652889.374785568,3.184594957569699e-07,-1.7219757235159173e-08,6.257526326382907e-07,1347290.471362669
3105,3.5596407621711514,3.9395569206345056,1.9231580693393995,33944.55889841619,-37201.40539342409,-906802.6003560212,-1633.9489711570805,19422.76441715286,-432447.1401440142,1.6729558398952248e-06,7.752254885589667e-07,-1.0341891149156143e-05,1176991.0491745835
3106,3.682386995349467,4.297698458874006,2.564210759119199,164770.93214137928,21670.89850557827,-601945.5383351553,-3848.1088320257913,-17442.849418411944,-360013.0276976605,2.0166624155369077e-06,8.809321737327768e-07,-1.3813173692437855e-05,942549.6995705884
3107,3.1914020626362047,2.865132305916004,0.6410526897797998,-929612.9012906081,-188166.5779939802,-300547.39581957087,6014.84432741565,-994.9482021420785,-851407.5531215207,-3.025593775887874e-07,2.537663316990319e-08,-1.3475743651617681e-06,1629062.2221754247
3108,3.682386995349467,3.9395569206345056,2.564210759119199,145785.84535705726,-3138.2606865494586,-637601.4404529753,-6716.461360451062,-4769.9789811884575,-337281.4325733182,1.8901709286752844e-06,7.157039913992491e-07,-1.38709053080733e-05,927733.077258056
3109,3.8051332285277826,4.297698458874006,3.205263448898999,176250.8902355187,12345.312098235272,-436040.9513103916,1144.0046780438386,-7240.423205501966,-232927.23599996304,1.9431967327008286e-06,6.097912683258337e-07,-1.6298475682540753e-05,681421.1463752184
3110,3.3141482958145203,2.865132305916004,1.2821053795595996,24197.80107108106,-102462.47569525793,-816688.974380315,16645.912168220424,14979.656503280712,-759305.1800176775,2.5333877983778227e-07,7.958929859394888e-08,-4.079163713022897e-06,1532241.47634744
3111,3.8051332285277826,3.9395569206345056,3.205263448898999,167952.1221978509,252.10708643889762,-440947.29482727783,-3359.5749327912017,-7000.844869858211,-230042.81994152063,1.8396669455225842e-06,5.154828533548034e-07,-1.63898051647492e-05,675062.4759407596
3112,3.927879461706098,4.297698458874006,3.846316138678799,170927.74598374605,9866.168067937453,-264570.51106641674,3595.186579994767,-4944.659171436631,-176119.1225404051,1.8326154779484545e-06,3.389035904517344e-07,-1.798525949003221e-05,488491.03200589336
3113,2.9459095962795736,1.7907076911975026,0.0,313858.05790782836,-46112.03765480899,-597314.8979710164,3881.34817028914,3517.1477641133374,637553.4941595453,-8.305357936861243e-08,-3.726481304172183e-09,3.4344985826258306e-08,1360634.149411128
3114,3.1914020626362047,2.148849229437003,1.2821053795595996,274477.6974684376,-35414.05981232502,-568433.1250004634,-4158.651758213154,1383.7963212824857,-2360145.3098229,1.3522214504318546e-07,-6.691330065964158e-09,-2.2151669468837147e-06,4154062.5558755267
3115,3.436894528992836,2.865132305916004,1.9231580693393995,49197.42907811584,-98356.61826747966,-1101596.3212453674,765.4110204885308,11111.287540706042,-509488.8265907838,1.427535254276485e-06,2.513308291303629e-07,-9.465707024573568e-06,1398357.218348908
3116,3.682386995349467,3.2232738441555044,3.205263448898999,178223.3207439425,676.1757732017053,-486618.7176306164,-2980.8379053120366,-7665.891408352202,-216891.24451653636,1.534430780572054e-06,3.415269634555314e-07,-1.612838855596125e-05,704858.5025437886
3117,3.927879461706098,3.9395569206345056,3.846316138678799,166560.59084581054,882.272607599569,-266488.58934202977,-313.1444137403801,-7106.5609556229565,-169224.34297893822,1.7619024496232622e-06,3.0150996678586747e-07,-1.8076423192093294e-05,478849.1164048699
3118,4.050625694884413,4.297698458874006,4.487368828458599,172235.32832593296,7111.957217160125,-127748.07420445776,5441.93328332658,-2390.283349348799,-108645.75635734062,1.898275009816931e-06,1.1183677221543358e-07,-1.904114992648924e-05,321308.5498052686
3119,2.7004171299229425,0.0,5.128421518238398,367516.3954009663,-4806.579004564575,-40428.03450826718,754.7710256706343,-6745.749121978031,4940.9684223549975,-7.209207304882672e-07,7.300288970973212e-07,-1.7785007871116712e-05,391621.5463512987
3120,2.7004171299229425,0.0,4.487368828458599,268662.6458266996,-4040.8972076259843,-127095.77314254313,-375.8080316964392,-2810.5231073801483,14667.527595059782,-6.752172365047269e-07,3.3101918883181915e-07,-1.736353664259066e-05,351762.35648890905
3121,2.823163363101258,0.3581415382395005,5.128421518238398,372196.86305453174,14975.073041304393,-24012.576417493445,-605.3970065822433,-4799.200217948881,-3583.156245518225,-4.0893602747078424e-07,6.199154908961508e-07,-1.8023244760844683e-05,378369.39029141667
3122,2.823163363101258,0.3581415382395005,4.487368828458599,270191.08045435604,7650.342100526873,-137788.35310528165,-469.42315245871214,711.8292602840298,-585.149508369152,-4.2008725422271603e-07,2.7742734743715024e-07,-1.757708524551304e-05,358143.6082912961
3123,2.9459095962795736,0.716283076479001,5.128421518238398,364753.5982431559,12937.878579680479,-31515.66340184196,-1634.6932285941757,3456.719089764101,-9714.044538528251,-9.873774508241164e-08,5.136247024334115e-07,-1.821545520541643e-05,376452.9508865523
3124,2.9459095962795736,0.716283076479001,4.487368828458599,267885.0950097189,11347.385699470722,-139166.43495666463,-732.5106498673209,5724.829588579522,-13692.749192870102,-1.6646271564035738e-07,2.3589147977879343e-07,-1.7756982570340142e-05,357408.5647486683
3125,3.068655829457889,1.0744246147185015,5.128421518238398,356906.3640359972,20667.280261040676,-32762.533049901016,-1934.6171554054474,5393.437267344738,-15199.951234593895,2.0452184582586343e-07,4.210907822446292e-07,-1.837569641137721e-05,366971.75526474614
3126,2.577670896744627,0.0,2.564210759119199,309781.6292157242,-4845.344734078007,-857987.53408076,-4815.557230278749,42176.85817815972,135509.38681791973,-1.0500234706100237e-06,-1.0907984083109165e-06,-1.1939267307703128e-05,1075061.8056568082
3127,3.068655829457889,1.0744246147185015,4.487368828458599,262690.185817068,16309.158172989959,-144255.4977397702,-645.3411881831606,7245.492827422783,-26720.175701100434,8.26260619228649e-08,2.077604755866562e-07,-1.7911452647212378e-05,358253.19077660126
3128,3.1914020626362047,1.432566152958002,5.128421518238398,346941.02553894283,26525.221225425794,-32007.320962457074,-1519.1794913344304,5947.315637258845,-20458.41760742701,4.99744611673301e-07,3.457002117207237e-07,-1.8516079665061078e-05,355268.59373486356
3129,2.7004171299229425,0.3581415382395005,2.564210759119199,299408.37145352125,9661.22367553533,-879792.9704106956,-8652.14461417883,84346.63985055161,56203.61291291581,-6.765444602292e-07,-9.515081779184686e-07,-1.1849532876358942e-05,1078815.6343572435
3130,3.1914020626362047,1.432566152958002,4.487368828458599,255797.9266084427,19065.81744774406,-147361.14943632158,-200.0968943551347,7164.446631595932,-37442.31137709177,3.265429160449061e-07,1.911540534225687e-07,-1.805211846120575e-05,357069.35146029416
3131,3.3141482958145203,1.7907076911975026,5.128421518238398,334773.64754777437,30919.333039637615,-31311.209154989796,-611.4208493440489,4921.898100310566,-26010.968684055144,7.869766054798079e-07,2.860442297815244e-07,-1.8647347558426503e-05,342363.2745955799
3132,2.823163363101258,0.716283076479001,2.564210759119199,359418.055855168,70795.636470168,-722486.6545742641,876.3644931864281,50068.82515392868,43799.79645798225,-3.235593960428398e-07,-7.309300581201397e-07,-1.178058496800015e-05,977157.6027761409
3133,3.3141482958145203,1.7907076911975026,4.487368828458599,247710.7469560023,20694.530324742875,-146456.70330440896,236.16861348807598,5545.538830789851,-48726.125643295076,5.652177556101905e-07,1.8264215576817766e-07,-1.818973842733353e-05,353039.7576354367
3134,3.436894528992836,2.148849229437003,5.128421518238398,319862.50470215664,32116.364254009382,-31580.88052708445,607.6838251732653,3305.1854532678467,-30400.559581431244,1.0661466859933891e-06,2.3786229357681797e-07,-1.877777801416768e-05,328618.744654921
3135,2.4549246635663113,0.0,0.6410526897797998,-238155.89694395356,210818.7909867047,406951.3348072282,204492.71524624008,421711.3540951193,1610366.2108448115,2.9190337656022095e-07,-1.1465103530459773e-07,-1.4988953032214292e-06,2960897.837173615
3136,2.9459095962795736,1.0744246147185015,2.564210759119199,313145.2082572909,34995.319281209035,-785609.9665183539,235.19904919408594,53254.31396054703,-79766.6547333818,2.8390613147293466e-08,-5.041987956887931e-07,-1.1795653007715221e-05,1003298.5868633478
3137,3.436894528992836,2.148849229437003,4.487368828458599,239041.99645327972,21166.85662170498,-141369.52739649863,737.7572277851425,3173.750452782166,-60248.11858394033,7.986449448254837e-07,1.7836783214545263e-07,-1.8332137057781858e-05,346729.9358199844
3138,3.5596407621711514,2.5069907676765038,5.128421518238398,302213.7468415458,30334.62965639569,-32400.530680577085,1862.041394606249,1716.5337046385994,-34622.664883180754,1.3366309846196863e-06,1.95777149812537e-07,-1.8911836367631262e-05,313888.1369882423
3139,2.577670896744627,0.3581415382395005,0.6410526897797998,-284186.8982436679,52647.82105081374,1275237.7388487277,-79888.3896799176,-129591.9913781246,-163519.7631531796,-3.504704251543633e-07,-6.899381596514574e-08,-4.4805521644747804e-07,1473003.5040443852
3140,3.068655829457889,1.432566152958002,2.564210759119199,334471.0686349596,24031.202567127675,-716639.0385230737,1347.1367843668647,10598.469468824085,-191032.53921952087,3.780377202620474e-07,-3.074953525245998e-07,-1.1934555852942292e-05,992331.3998080816
3141,3.5596407621711514,2.5069907676765038,4.487368828458599,228868.88444266442,19952.254354566572,-134879.05711323014,1346.869443720387,402.8774503836233,-69361.28589874452,1.0267502498269874e-06,1.747077061961457e-07,-1.8482830061235306e-05,338237.5233609885
3142,3.682386995349467,2.865132305916004,5.128421518238398,282405.7134325608,26282.382735946416,-32726.407850005464,3123.3224792322344,642.6124134831248,-38505.67879105575,1.5970340860926426e-06,1.5496343969435599e-07,-1.904961261236849e-05,297780.6106151753
3143,2.7004171299229425,0.716283076479001,0.6410526897797998,651937.2139809728,270287.59242507047,685447.9969175551,4450.839729850335,89348.10168335536,-30989.903189252087,5.7070795471804114e-08,-3.301137053356318e-08,-5.394184703684305e-07,431808.5060275823
3144,3.1914020626362047,1.7907076911975026,2.564210759119199,311572.553019869,22178.888153738477,-679245.7861993775,2498.413898776737,14786.816462052902,-211151.00607182184,7.134581823414714e-07,-1.3899855307987797e-07,-1.2186522429339745e-05,955595.1246889601
3145,3.682386995349467,2.865132305916004,4.487368828458599,216983.99164696047,17170.463492288374,-128997.31795944057,1973.1718205918019,-1883.0689634858911,-77290.01990792723,1.2490980748624494e-06,1.6866772870691046e-07,-1.8640714404396806e-05,329302.7878441316
3146,3.8051332285277826,3.2232738441555044,5.128421518238398,260594.63686133118,20975.587094400704,-32460.4303083759,4312.621296397501,185.01638715664765,-41267.641909741316,1.84465816659426e-06,1.126000720702458e-07,-1.91879762067317e-05,279717.6045360033
3147,2.823163363101258,1.0744246147185015,0.6410526897797998,160985.66383571594,153053.78745702875,807437.2138484971,-2375.0108154426966,771.9696907570916,-175991.10948980087,-5.607356019410017e-09,-2.31758402923748e-08,-5.023069724401866e-07,718350.4831594465
3148,3.3141482958145203,2.148849229437003,2.564210759119199,214760.6755232178,-19356.2837690758,-786974.3528723122,1465.7376133644075,3980.0588227474736,-218951.79821969473,1.0219971968452547e-06,9.858569427904494e-09,-1.2524408507058215e-05,983684.0430108577
3149,3.8051332285277826,3.2232738441555044,4.487368828458599,203987.38725043097,13228.585366456799,-123310.44846521369,2527.1014885157333,-3392.532467582611,-84666.0323864034,1.4643800474672366e-06,1.5817275700436848e-07,-1.8801289803553966e-05,320369.39372483344
3150,3.927879461706098,3.5814153823950052,5.128421518238398,236925.6870947876,15394.965074376962,-32283.613099879116,4845.470551252702,94.24028431774126,-43377.58934655838,2.074086668962321e-06,6.864372356343364e-08,-1.9323591118264923e-05,260051.31346388417
3151,2.9459095962795736,1.432566152958002,0.6410526897797998,-50931.31406827548,128001.88380398598,803241.550314231,6778.261500248959,7056.69924863704,555993.2996999456,7.06594042130061e-08,-1.3308668489286506e-08,-7.65205898565846e-07,1239540.7870747913
3152,3.436894528992836,2.5069907676765038,2.564210759119199,204135.94844103447,-21368.10375938926,-774757.4086135702,-696.5115162411068,1276.295690848195,-349605.70717474225,1.299094458721426e-06,1.4692042579360243e-07,-1.293352557323123e-05,1074717.9429975841
3153,3.927879461706098,3.5814153823950052,4.487368828458599,189793.5564317502,9207.009016739084,-117340.931530883,3482.1189055827067,-3522.7723506513116,-90573.02033942695,1.6698399591656223e-06,1.4241886436983095e-07,-1.895898161712276e-05,310101.2081589394
3154,4.050625694884413,3.9395569206345056,5.128421518238398,211239.50017361884,8872.287662923727,-34497.3975818616,2130.162267537763,-2094.1654224187346,-46831.99944317249,2.2739287969698195e-06,2.530920248825097e-08,-1.9457531012138422e-05,241280.95342127077
3155,3.1914020626362047,3.5814153823950052,0.0,-2106435.7319049705,-361818.09135915124,-268279.57028878713,59698.93856244132,-7268.431382179487,-955216.3400627774,-1.277266015946894e-06,7.317650858479434e-08,-1.420265719011909e-06,2442088.096201101
3156,3.3141482958145203,3.5814153823950052,0.6410526897797998,-270375.22323928436,-31755.13437243209,-121639.2274223494,41642.00859428811,-1972.9075006455887,-739740.8403831625,-5.828617281271512e-07,1.451685836591915e-07,-2.8015937740968282e-06,1300166.884383164
3157,3.436894528992836,3.5814153823950052,1.2821053795595996,-54208.65758481623,-74184.82073844153,-737231.8206783524,36059.57531870937,24615.518669346748,-822706.5335722872,3.4981008047826615e-07,2.7673672631093845e-07,-5.717022966234697e-06,1577825.17333675
3158,3.068655829457889,2.5069907676765038,0.0,-1030001.9161008156,-231831.99959778303,-391321.3701777074,7300.256345314314,4916.817710428958,-656942.1978586101,3.184539728285816e-07,-8.362020125729574e-09,6.257549352457448e-07,1352835.5472261799
3159,3.5596407621711514,3.5814153823950052,1.9231580693393995,21360.468403178773,-53032.37341455358,-924041.674071526,-5342.646190521943,16665.589399291508,-426788.3580131321,1.6238648829830284e-06,5.706846730330728e-07,-1.0331002750138923e-05,1173180.3436351458
3160,3.1914020626362047,2.5069907676765038,0.6410526897797998,-927748.6534507012,-189151.36019111762,-300408.60233086615,-2579.3434126918587,-735.1469185559929,-851132.8035206846,-3.028379892862909e-07,8.35288979192952e-09,-1.3472942221416627e-06,1627584.887397957
3161,3.682386995349467,3.5814153823950052,2.564210759119199,137796.28958848948,-5549.267799833238,-645521.3842841415,-7610.480030165153,-7014.83129000128,-341219.9389398013,1.817098061868863e-06,5.552223667891369e-07,-1.389162587345294e-05,933522.3299064662
3162,3.068655829457889,1.7907076911975026,0.6410526897797998,310696.997396928,139809.57328228568,557910.4266430968,-2234.7659066178876,459.4397144173664,-505903.6448074352,2.1839415569152775e-08,4.309273653226799e-09,1.6195714875243602e-07,948890.80864422
3163,3.3141482958145203,2.5069907676765038,1.2821053795595996,22358.812235765043,-105413.42820806381,-816663.0086839303,7269.647251330927,7664.432824769164,-759619.6003293163,2.4974826597468614e-07,3.153029504808424e-08,-4.077280693669177e-06,1531169.569017661
3164,3.5596407621711514,2.865132305916004,2.564210759119199,153786.21042767077,-20323.25852816259,-717223.809685338,-3087.8349437360775,-1620.1248103513155,-308318.1516220168,1.5457295376809927e-06,2.7754147098823754e-07,-1.3396417605244476e-05,960488.5198201144
3165,3.8051332285277826,3.5814153823950052,3.205263448898999,162537.92819824594,2455.791190739683,-446152.61326381174,-3822.374706142749,-9142.207788117203,-226536.53602965482,1.765880592285058e-06,4.1788834590676e-07,-1.6433214381542876e-05,673008.886423212
3166,4.050625694884413,3.9395569206345056,4.487368828458599,173585.25281859102,3592.6432199886053,-114800.86391201649,1395.8563377969203,-4083.7450810582422,-97040.92344798119,1.8606408694130996e-06,1.2259554772879153e-07,-1.9109114216247957e-05,302237.04227539455
