node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
3334,1.7648569998585475,3.6354419468228145,0.8623273063141679,11863.585411838514,-35633.724055480365,-99095.67956335802,-6483.721627861411,-10496.952051336506,-39715.43509705597,1.0257696551609597e-07,-1.5189556099556122e-07,-1.1452253659656574e-06,120359.07794624114
3335,1.811300605117983,4.544302433528518,0.8623273063141679,10576.197667606928,-41703.27184417262,-101922.6573042538,-5388.597706587068,-17069.18745300295,-26818.006834899952,1.1890422321159621e-07,-1.85411357680801e-07,-1.1678619745209155e-06,112367.93916522241
3336,1.8577442103774184,7.270883893645629,0.0,50241.459462557454,29436.81882584033,-49883.47615409153,-9964.683048607032,-42449.964359129684,-5167.840153671185,-1.072754618553301e-07,-3.333573934674754e-07,-1.9766595742989723e-06,118990.65241688375
3337,1.9041878156368537,7.270883893645629,0.8623273063141679,-7731.996022971242,-22202.108619350005,-224457.66059551775,5956.914015336319,-68873.87668101389,-10521.947978890315,5.14137305731857e-07,-2.4887188506215447e-07,-2.4363531675308577e-06,242307.19011795407
3338,1.8577442103774184,5.453162920234222,0.8623273063141679,17050.794879469584,-52088.305621617976,-113421.46208380804,-2365.11421493154,-22931.1953862548,-11202.726105497966,1.6227248425537508e-07,-2.422411344601667e-07,-1.3080923782999514e-06,121463.13945499873
3339,1.625526184080241,0.0,2.5869819189425036,-5458.823318689142,12561.15141259503,-613386.712150058,21157.41797778071,-22270.333971546897,-38976.49470482081,6.069722163997814e-07,-4.794626615973627e-06,-7.45779776722885e-06,623092.4461538292
3340,1.6719697893396765,0.9088604867057036,2.5869819189425036,-14503.810573233472,65087.37534445739,-664977.742681492,7364.557304827884,-97015.66020498755,-57307.970008186974,7.08296888491886e-07,-3.86566592768317e-06,-5.2310625186785864e-06,720745.8083544422
3341,1.718413394599112,1.8177209734114073,2.5869819189425036,-27402.348800158517,12525.96384833739,-572923.6906583714,-7852.474693218059,-173336.06366463384,-41813.72805734421,7.337869115333521e-07,-2.93539527213177e-06,-3.851132761005479e-06,645395.903153031
3342,1.5790825788208056,0.0,0.0,-14236.748381084048,-32309.284527437267,-133668.40621325636,9386.536257415413,45409.225432213156,-166329.08661651125,-1.4598128864966408e-07,1.1978867302156535e-07,-1.8112342178875394e-06,319184.1382618444
3343,1.7648569998585475,2.726581460117111,2.5869819189425036,-16710.71790129712,2150.367131487144,-444947.61013913236,-8634.63470319411,-159384.26958430622,-23740.15868078549,6.39933149524598e-07,-2.3045586513970954e-06,-3.160469346135233e-06,519561.431560806
3344,1.625526184080241,0.9088604867057036,0.0,-10272.153811577411,-34142.859233104035,-57592.33490904371,13450.194791086109,16594.830370849224,-108686.305344884,-2.1603920150347906e-07,1.1861892281777515e-07,-1.3962260490535103e-06,196179.69142186388
3345,1.811300605117983,3.6354419468228145,2.5869819189425036,-12109.788735174658,2024.9280916965486,-381362.62582680996,-3087.4807818173017,-140070.42564952618,-15780.372049336689,5.79358514102305e-07,-1.8047773883894064e-06,-2.837413327193831e-06,448777.85448204295
3346,1.6719697893396765,1.8177209734114073,0.0,-4899.317017705048,-34295.547811255434,-42782.56057989027,8603.518545776382,7684.880604044838,-73522.77384983971,-1.8035571866575613e-07,6.350750449375217e-08,-1.1534043644503113e-06,133422.94609331296
3347,1.8577442103774184,4.544302433528518,2.5869819189425036,-18669.090295243663,3312.7662762215896,-367983.3052522836,-862.4512001495143,-118613.97220311302,-5940.674757721317,5.828481715569695e-07,-1.3448245686755981e-06,-2.809356139427173e-06,415328.93865259713
3348,1.718413394599112,2.726581460117111,0.0,2963.6992545059115,-28228.477329270907,-35304.86076005188,1603.3150461061352,1698.4320532967488,-51174.63416699237,-1.473024001477109e-07,1.163467677071771e-09,-1.030261432278387e-06,95481.15155436227
3349,1.9041878156368537,5.453162920234222,2.5869819189425036,-6621.73954204794,15795.785352707118,-385771.3961645292,1976.1000561387723,-113001.31739701174,-10139.48150416007,6.538781037685011e-07,-8.629199298117637e-07,-3.09458770398743e-06,437475.3019036852
3350,1.7648569998585475,3.6354419468228145,0.0,9816.70868758629,-25158.730263252626,-30087.110449219945,-2585.684488397744,-484.4061246421026,-36074.15322557991,-1.288734760335298e-07,-6.258201359795597e-08,-9.867654751566637e-07,73107.71063924355
3351,1.9041878156368537,9.99746535376274,0.0,-28497.19989452915,-36969.47628743763,-147359.614017998,-7830.83537344665,-12851.11886042339,-9703.595737182215,-5.528936444526521e-07,2.7405141525155554e-07,-3.6920561035845077e-06,118974.43742198871
3352,1.9041878156368537,9.088604867057036,0.0,-36316.98262484266,4494.133681246269,-174097.80704673153,-2599.075002639874,-17680.532451534127,-6469.20412752661,-2.558015905834769e-07,7.307703950770783e-08,-2.9142810197185453e-06,165395.62601472603
3353,1.8577442103774184,6.362023406939925,0.0,45648.250310335956,671.6808238036995,-17334.047679045936,-9328.413661327293,-46722.98483973591,-7304.325464538297,-1.1368379515729219e-07,-3.769455045455501e-07,-1.4292513040348901e-06,100633.8080053023
3354,1.811300605117983,4.544302433528518,0.0,10570.967592995898,-32050.04515486787,-30079.291997018085,-5229.701873940378,-6780.507631692292,-26296.105013802815,-1.2053129602690404e-07,-1.398931039413485e-07,-1.0098322728811538e-06,63489.1306696758
3355,1.9041878156368537,6.362023406939925,0.8623273063141679,-10096.281691029744,-67406.30848173732,-152444.5073547315,5512.430708650249,-53347.07123895672,-9247.418500339862,3.030137012591197e-07,-3.3326301357922445e-07,-1.6888158054826215e-06,155804.07840296288
3356,1.6719697893396765,0.0,5.173963837885007,9653.029015713151,45776.70039481447,-25505.709316156193,916.6056688382984,14411.129208741,5365.499166026153,7.780281773043412e-08,-9.284508933930693e-06,-1.0576984664680579e-05,67253.60511950143
3357,1.6719697893396765,0.0,4.311636531570839,-9433.50794912186,34163.873564565634,-178845.4871055049,1863.3964956732734,19371.094646891095,2759.0836184593663,1.3034171995391236e-07,-8.263070206601563e-06,-1.023119307892723e-05,197853.5856005651
3358,1.718413394599112,0.9088604867057036,5.173963837885007,21594.770229729595,160880.70897502502,-77219.05397736249,-1016.8451306025465,19156.166675660148,5534.596628455479,3.323109423062233e-08,-8.947385451764596e-06,-9.337340963442727e-06,210057.12132413112
3359,1.718413394599112,0.9088604867057036,4.311636531570839,-1652.7354576040896,137835.0929181674,-254601.46939525707,-174.8479231681154,18648.180619496834,-1060.1874096581328,1.2256480525224881e-07,-7.720870246916324e-06,-8.65220042939448e-06,346077.9008860373
3360,1.7648569998585475,1.8177209734114073,5.173963837885007,53951.24425092535,367569.53077881376,-62582.201940428444,-5993.388569110996,2262.2433809716886,6329.064165412207,-1.1561728669977312e-07,-7.928471877676261e-06,-7.98677907944005e-06,385651.11170362146
3361,1.7648569998585475,1.8177209734114073,4.311636531570839,7520.16859128333,251873.91886817632,-248956.23759145374,-2599.7152123102906,-10987.765343784795,-450.9357824937316,2.1971134480524853e-08,-6.711168924123424e-06,-7.1331417105496366e-06,434215.32959999394
3362,1.811300605117983,2.726581460117111,5.173963837885007,53002.31145740514,464243.13658299984,-61017.90321498869,-1342.1086946031346,-17343.58535270869,4965.977663107807,-2.617027992387609e-07,-6.425395932743575e-06,-6.900552627855991e-06,479573.95591832063
3363,1.625526184080241,0.0,1.7246546126283357,-31878.519728220897,79684.8638554434,-791313.1842353251,-5436.823422708121,-16144.18266917361,-64512.7123448531,7.11867122632529e-07,-2.147572746746818e-06,-5.091680186828435e-06,829016.7369878709
3364,1.811300605117983,2.726581460117111,4.311636531570839,7107.963568649597,303909.11328499013,-228252.22270429868,-186.28318072139336,-33413.69247309758,380.3716959186689,-7.929752478038106e-08,-5.44420884264982e-06,-5.996990552421356e-06,465500.24309859733
3365,1.8577442103774184,3.6354419468228145,5.173963837885007,50881.982919113456,512851.92377343756,-57231.75526139914,-1285.0539881508485,-30881.73684235722,3403.479273865444,-3.679497333113821e-07,-4.666383697395967e-06,-6.261069059107306e-06,527210.4456334922
3366,1.6719697893396765,0.9088604867057036,1.7246546126283357,-18395.199213399814,-6424.481175464158,-583190.8109888757,-63719.3198844518,-78439.45212618668,-119158.76000060554,5.925966134953308e-07,-1.1038787066463981e-06,-2.93711893670865e-06,631770.1469463649
3367,1.8577442103774184,3.6354419468228145,4.311636531570839,-3466.988380245967,322222.67601013073,-210262.72557025653,-534.2397417705961,-45011.17564155369,-1064.0390283430652,-1.5603873531316254e-07,-4.071856437596934e-06,-5.360963085129061e-06,471457.0385780895
3368,1.9041878156368537,4.544302433528518,5.173963837885007,74766.6854644473,536625.7674155284,-31598.56309466982,675.0722041184214,-26928.100682475273,7026.57203425417,-4.2367281337495064e-07,-2.818670277728198e-06,-6.1227835001878845e-06,525431.2389484919
3369,1.718413394599112,1.8177209734114073,1.7246546126283357,-13432.733398247681,-78800.2326524719,-392358.4594105629,-38406.43172500545,-106117.00440149268,-65670.57128686208,4.9999608324869e-07,-7.800252339516437e-07,-2.2199335367076234e-06,417413.07878719503
3370,1.9041878156368537,4.544302433528518,4.311636531570839,33144.33411566568,340629.9771470844,-192333.02324263967,1548.4509501727289,-54399.611455736514,2014.2896448076924,-1.8849922307701545e-07,-2.6757234335674653e-06,-5.239395694162498e-06,472880.3526654851
3371,1.7648569998585475,2.726581460117111,1.7246546126283357,-14857.222568556579,-77831.56642533283,-322125.58169808553,-21514.67330724482,-93578.58564339332,-39235.26556066827,4.405972533365516e-07,-6.324370689075581e-07,-1.8856989213849091e-06,333627.49582231516
3372,1.811300605117983,3.6354419468228145,1.7246546126283357,-12868.00599644027,-74806.17149701195,-282046.1534519142,-11372.385125968,-83000.45358696138,-21643.82461234617,4.2021937220547784e-07,-5.420907383540989e-07,-1.7405638329758315e-06,286498.5087495861
3373,1.8577442103774184,4.544302433528518,1.7246546126283357,-12010.451347614018,-73750.80728548307,-276053.3904061466,-4425.597993201683,-73275.43858332938,-2920.8210129758327,4.4397575186411297e-07,-4.6972405885332926e-07,-1.7510739451208442e-06,270962.4719686243
3374,1.9041878156368537,5.453162920234222,1.7246546126283357,-26675.001489003276,-79359.99538250169,-302990.34544070996,-92.03253952456657,-62560.562416302455,-4145.3431585520475,5.144126415146007e-07,-3.8507862967970737e-07,-1.9459249275849556e-06,276335.40237388335
3375,1.9041878156368537,8.179744380351332,0.0,-31465.441601622802,-4114.432613752096,-166912.4631080731,-5498.114485771111,-24328.029958123916,-4908.4493457013505,-1.4079521569790194e-07,-1.6980567375304973e-07,-2.4763372057931914e-06,157280.3597681244
3376,1.8577442103774184,5.453162920234222,0.0,26279.24214136224,-42584.330378457606,-23174.533155931484,-8619.663431822837,-10964.20347154405,-12177.351045085486,-1.1171747138848893e-07,-2.613315661122068e-07,-1.1490931466701886e-06,69359.2428702862
3377,1.6719697893396765,0.0,3.4493092252566715,-14442.01904266297,22631.2393048508,-418166.9100546685,4497.269240294471,2687.627436290742,-10638.3921707985,3.406668268239823e-07,-6.824808156617114e-06,-9.196243161825856e-06,423978.16426376754
3378,1.718413394599112,0.9088604867057036,3.4493092252566715,-11488.880551682923,89666.50819745069,-492468.3862003012,2295.9157905997245,-15503.348355402937,-18157.813766480445,4.0429277432912866e-07,-6.091183980810305e-06,-7.2619362216416654e-06,540327.0862377748
3379,1.7648569998585475,1.8177209734114073,3.4493092252566715,-3917.3944738134614,148045.45225285154,-459770.9090814325,-363.20873801722104,-74616.64819699171,-22005.684436922595,3.7131777458003555e-07,-5.072597579229391e-06,-5.693600139516671e-06,564202.1004076067
3380,1.625526184080241,0.0,0.8623273063141679,-16544.36625181217,-12194.18184697777,-464935.6161109009,-38886.6509772274,71485.35795020082,-156680.33742161084,2.8265388503519e-07,-3.3518495284393993e-07,-2.695985634028135e-06,544552.4677724651
3381,1.811300605117983,2.726581460117111,3.4493092252566715,-3879.951420230347,146989.58721789424,-396154.34676704276,-1684.0282813023964,-99341.93729431582,-18382.219572320682,3.093553227324567e-07,-4.037428009764235e-06,-4.659566387547649e-06,516189.6583023005
3382,1.6719697893396765,0.9088604867057036,0.8623273063141679,22844.944162729218,-44922.88308065301,-177416.1990594849,-15205.938433303703,20824.786476030047,-107666.75535963093,1.588785922600401e-07,-1.3920243589910644e-07,-1.7857957160878977e-06,260570.16109246406
3383,1.8577442103774184,3.6354419468228145,3.4493092252566715,-16906.826867904845,142805.1925082083,-350312.52288937697,-667.2092880325163,-100584.35948429457,-12230.593947746529,2.4819131357143283e-07,-3.077444823646179e-06,-4.137379422865318e-06,469806.2602436131
3384,1.718413394599112,1.8177209734114073,0.8623273063141679,11799.669063905327,-41824.3694847874,-141122.09274847133,-6372.7758557083625,5073.50688300788,-68280.37624594365,1.1829369286308782e-07,-1.230333796244604e-07,-1.4183851811166182e-06,179571.73460534375
3385,1.9041878156368537,4.544302433528518,3.4493092252566715,28282.665629322488,167923.1190037594,-309708.43529981177,1610.217185688793,-88952.22899927865,-16346.88849612245,2.3520661417647603e-07,-2.1494120311847542e-06,-4.053879728619539e-06,453300.7929804066
3386,1.7648569998585475,2.726581460117111,0.8623273063141679,11664.494610033391,-37444.429757596896,-111413.10168942758,-5833.491435731856,-5356.998084826261,-43177.628834889365,1.0904880245454927e-07,-1.3230366622916537e-07,-1.2431931990924678e-06,131516.83102638967
3387,1.811300605117983,3.6354419468228145,0.8623273063141679,10452.337367290851,-37077.25293334347,-101113.16955430171,-4457.076625838886,-10581.704979927736,-27201.605559428463,1.1279736416810863e-07,-1.5450027396273158e-07,-1.1761070760505815e-06,109629.18190507882
3388,1.8577442103774184,4.544302433528518,0.8623273063141679,13658.358831792433,-41835.53720887514,-104239.7593820874,-3076.811302495792,-17678.26041192679,-9806.495043279243,1.295187409270949e-07,-1.8823692143618303e-07,-1.1925758905626946e-06,108126.67512064631
3389,1.9041878156368537,7.270883893645629,0.0,-31814.43637525119,-27307.272785006815,-144996.49695632982,-5280.167358348195,-43738.40033955696,-173.3418350543641,-9.883320020719455e-08,-3.359421827616751e-07,-2.016843275746977e-06,138432.28330302855
3390,1.9041878156368537,5.453162920234222,0.8623273063141679,-8353.02423457866,-63382.70316869802,-120289.48606086778,2041.026219841917,-26965.023199988067,-5644.784694100027,1.7444854522688428e-07,-2.462939137567578e-07,-1.3277440325608219e-06,108109.36624457991
3391,1.6719697893396765,0.0,2.5869819189425036,-8907.083145879276,15499.237224084838,-608296.0184777081,19909.7561394649,-24139.72581123674,-34836.280292502255,6.413820377245011e-07,-4.791103819539259e-06,-7.459932680545762e-06,617308.4449311561
3392,1.718413394599112,0.9088604867057036,2.5869819189425036,-14172.92337096802,68158.94727431271,-650582.5876773087,6641.739370144398,-97285.66711586063,-47832.53488672781,7.410391294233787e-07,-3.862970310498127e-06,-5.245102769898808e-06,706811.3547975328
3393,1.7648569998585475,1.8177209734114073,2.5869819189425036,-25879.674877034508,18655.365524883102,-557617.1498557488,-5675.116096821213,-171321.30283582793,-32108.0623857052,7.618755181695397e-07,-2.9352614835786643e-06,-3.862982518180333e-06,632179.9050163304
3394,1.625526184080241,0.0,0.0,-2574.8091223143333,-27451.291141402988,-132504.27850647422,7552.520293031007,46446.80858450558,-142721.9100980403,-1.3777201190207673e-07,1.301756550464949e-07,-1.905730675839611e-06,286391.32127335307
3395,1.811300605117983,2.726581460117111,2.5869819189425036,-12193.135473592449,7534.7977275424455,-432245.7487921106,-6483.798931838202,-158658.23005242404,-16270.558491617836,6.631388829427241e-07,-2.302254756639933e-06,-3.1662045837836076e-06,511427.1925282929
3396,1.6719697893396765,0.9088604867057036,0.0,631.7383777278258,-31857.688110321003,-55998.58656297415,11951.753130918833,18083.54396665306,-91660.79821023348,-2.1148942624315034e-07,1.253190112918193e-07,-1.462020839801788e-06,170403.49890409203
